2016-07-31 03:09,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,0.23,8.57,23.60,9.65,253,"StatArbParams(lookbackWindow=120, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,0.34,10.01,27.85,9.62,249,"StatArbParams(lookbackWindow=120, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.16,7.04,19.15,15.79,349,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.90,16.93,49.60,10.53,151,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.94,17.31,50.87,10.53,151,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.54,15.30,44.28,11.40,346,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.56,15.77,45.81,11.17,346,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.58,12.90,36.67,8.13,325,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.59,13.25,37.76,7.61,325,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.19,1.66,4.34,14.99,240,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.58,-16.06,-36.29,49.20,382,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.33,11.22,31.51,22.16,362,"StatArbParams(lookbackWindow=120, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.51,14.40,41.40,16.25,256,"StatArbParams(lookbackWindow=120, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.60,18.38,54.41,22.17,256,"StatArbParams(lookbackWindow=120, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.46,11.23,31.55,10.63,200,"StatArbParams(lookbackWindow=20, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.57,12.33,34.91,10.05,201,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.77,13.60,38.86,7.83,75,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:09,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.98,16.24,47.35,8.13,76,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.63,14.46,41.58,11.86,146,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.64,15.21,44.01,14.41,106,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.82,19.88,59.50,11.05,105,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,0.50,14.84,42.80,15.70,263,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,1.42,31.05,100.65,10.08,183,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,1.57,31.19,101.20,9.15,162,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,0.01,4.84,12.95,13.22,390,"StatArbParams(lookbackWindow=120, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,-0.05,3.93,10.43,13.26,390,"StatArbParams(lookbackWindow=120, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,CEB_GPX,2014-01-01,2016-12-31,1M,130561,649,0.49,12.16,34.40,9.61,200,"StatArbParams(lookbackWindow=120, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,-0.12,4.10,10.91,14.42,218,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.94,15.98,46.51,10.67,163,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.43,11.00,30.83,7.76,325,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.61,16.31,47.57,11.09,376,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.62,13.48,38.51,7.67,325,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.67,17.46,51.36,11.10,376,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,0.00,4.83,12.92,14.25,186,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.38,-9.29,-22.21,43.60,382,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.44,-11.50,-26.99,48.23,382,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.16,7.60,20.76,17.12,362,"StatArbParams(lookbackWindow=120, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.17,7.74,21.16,16.87,362,"StatArbParams(lookbackWindow=120, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,WTS_CVCO,2014-01-01,2016-12-31,1M,127001,649,0.22,8.80,24.26,22.22,361,"StatArbParams(lookbackWindow=120, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.34,10.39,28.98,10.88,116,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.54,11.83,33.36,10.05,201,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:10,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.58,13.24,37.74,9.25,75,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.54,13.02,37.05,11.62,146,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.76,17.72,52.23,8.89,152,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.87,19.98,59.87,8.89,145,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,0.54,14.77,42.58,14.00,194,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,0.64,17.39,51.11,14.05,194,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,1.51,29.41,94.24,9.14,162,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.00,5.45,14.64,14.43,218,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,-0.36,1.82,4.75,14.50,357,"StatArbParams(lookbackWindow=100, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.90,15.37,44.52,10.69,163,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.44,11.05,30.99,7.73,325,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.46,11.20,31.44,7.84,325,"StatArbParams(lookbackWindow=100, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.79,19.17,57.11,10.81,376,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.80,19.21,57.22,10.81,376,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,0.03,5.41,14.53,14.26,184,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.10,3.21,8.47,11.06,167,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.46,-11.97,-28.00,45.53,382,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.33,10.39,28.98,11.14,114,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.49,11.30,31.76,9.09,104,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.52,12.47,35.34,9.95,117,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:11,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.66,14.31,41.12,9.25,98,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,1.09,19.09,56.83,7.55,134,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,1.11,22.12,67.31,8.55,153,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,0.58,14.61,42.08,12.97,176,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,ALGN_CVG,2014-01-01,2016-12-31,1M,214992,649,1.27,23.81,73.35,8.98,162,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,-0.30,2.33,6.11,14.42,357,"StatArbParams(lookbackWindow=100, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.62,11.23,31.55,10.77,125,"StatArbParams(lookbackWindow=100, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,EZA_EWH,2014-01-01,2016-12-31,1M,209741,649,0.91,13.94,39.96,10.77,125,"StatArbParams(lookbackWindow=100, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.28,10.07,28.03,10.69,376,"StatArbParams(lookbackWindow=100, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.28,10.12,28.18,10.71,376,"StatArbParams(lookbackWindow=100, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.46,11.29,31.70,7.84,325,"StatArbParams(lookbackWindow=100, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,IHF_USPH,2014-01-01,2016-12-31,1M,67564,649,0.69,14.51,41.77,7.79,325,"StatArbParams(lookbackWindow=120, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.06,3.88,10.31,11.05,167,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,NX_IR,2014-01-01,2016-12-31,1M,242644,649,-0.50,-12.93,-30.00,45.94,382,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.43,10.57,29.53,9.08,100,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.61,13.38,38.18,9.92,117,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.64,12.46,35.31,7.81,83,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:12,v1.2-10-gf0fb4f7,XEL_ARTNA,2014-01-01,2016-12-31,1M,242949,649,0.64,14.17,40.69,9.96,117,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:13,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,0.94,15.97,46.45,7.56,175,"StatArbParams(lookbackWindow=100, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:13,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,1.10,19.00,56.53,7.55,134,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-07-31 03:13,v1.2-10-gf0fb4f7,ADBE_EFII,2014-01-01,2016-12-31,1M,243885,649,1.12,22.23,67.70,8.54,152,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
